Date/Depth,-0.13,-0.12,-0.1,-0.06,-0.05,-0.02,0.01,0.02,0.03,0.05,0.1,0.11,0.13,0.17,0.18,0.2,0.25,0.26,0.27,0.28,0.33,0.34,0.35,0.4,0.41,0.42,0.55,0.56,0.57,0.71,0.72,0.73,0.91,0.92,0.94
2009-09-01 00:00:00,-999,8.294,-999,-999,7.323,-999,0.851,-999,2.18,-999,-999,0.484,-999,-999,0.253,-999,-999,0.24,0.345,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.264,-999,-999,-0.493,-999,-999,-0.726,-999
2009-09-02 00:00:00,-999,6.831,-999,-999,5.77,-999,1.374,-999,2.372,-999,-999,0.722,-999,-999,0.376,-999,-999,0.302,0.5,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.264,-999,-999,-0.493,-999,-999,-0.724,-999
2009-09-03 00:00:00,-999,9.005,-999,-999,8.211,-999,2.42,-999,4.005,-999,-999,0.958,-999,-999,0.444,-999,-999,0.334,0.667,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.264,-999,-999,-0.493,-999,-999,-0.724,-999
2009-09-04 00:00:00,-999,8.533,-999,-999,7.939,-999,2.664,-999,4.09,-999,-999,1.126,-999,-999,0.543,-999,-999,0.379,0.848,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.264,-999,-999,-0.493,-999,-999,-0.724,-999
2009-09-05 00:00:00,-999,11.003,-999,-999,9.744,-999,2.94,-999,4.642,-999,-999,1.205,-999,-999,0.576,-999,-999,0.385,0.898,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.264,-999,-999,-0.493,-999,-999,-0.724,-999
2009-09-06 00:00:00,-999,1.556,-999,-999,1.627,-999,1.413,-999,1.496,-999,-999,0.952,-999,-999,0.564,-999,-999,0.393,0.877,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.264,-999,-999,-0.493,-999,-999,-0.724,-999
2009-09-07 00:00:00,-999,0.87,-999,-999,0.982,-999,0.631,-999,0.844,-999,-999,0.5,-999,-999,0.341,-999,-999,0.296,0.584,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.264,-999,-999,-0.494,-999,-999,-0.724,-999
2009-09-08 00:00:00,-999,1.563,-999,-999,1.633,-999,0.734,-999,1.185,-999,-999,0.386,-999,-999,0.242,-999,-999,0.243,0.401,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.265,-999,-999,-0.494,-999,-999,-0.723,-999
2009-09-09 00:00:00,-999,2.967,-999,-999,2.566,-999,0.966,-999,1.576,-999,-999,0.432,-999,-999,0.237,-999,-999,0.244,0.374,-999,-999,0.229,-999,-999,-0.112,-999,-999,-0.26,-999,-999,-0.494,-999,-999,-0.702,-999
2009-09-10 00:00:00,-999,4.884,-999,-999,3.965,-999,1.126,-999,1.826,-999,-999,0.505,-999,-999,0.278,-999,-999,0.259,0.387,-999,-999,0.229,-999,-999,-0.112,-999,-999,-0.257,-999,-999,-0.492,-999,-999,-0.686,-999
2009-09-11 00:00:00,-999,4.406,-999,-999,4.26,-999,1.948,-999,2.775,-999,-999,0.87,-999,-999,0.403,-999,-999,0.309,0.53,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.231,-999,-999,-0.484,-999,-999,-0.685,-999
2009-09-12 00:00:00,-999,4.763,-999,-999,4.619,-999,2.028,-999,2.967,-999,-999,0.899,-999,-999,0.439,-999,-999,0.329,0.639,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.228,-999,-999,-0.46,-999,-999,-0.685,-999
2009-09-13 00:00:00,-999,4.175,-999,-999,4.128,-999,2.085,-999,2.872,-999,-999,1.009,-999,-999,0.508,-999,-999,0.36,0.732,-999,-999,0.23,-999,-999,-0.112,-999,-999,-0.226,-999,-999,-0.455,-999,-999,-0.685,-999
2009-09-14 00:00:00,-999,2.745,-999,-999,2.796,-999,1.543,-999,2.07,-999,-999,0.784,-999,-999,0.433,-999,-999,0.33,0.656,-999,-999,0.24,-999,-999,-0.109,-999,-999,-0.226,-999,-999,-0.455,-999,-999,-0.686,-999
2009-09-15 00:00:00,-999,6,-999,-999,4.996,-999,1.712,-999,2.494,-999,-999,0.817,-999,-999,0.403,-999,-999,0.32,0.612,-999,-999,0.236,-999,-999,-0.096,-999,-999,-0.226,-999,-999,-0.455,-999,-999,-0.686,-999
2009-09-16 00:00:00,-999,1.983,-999,-999,1.548,-999,0.886,-999,1.122,-999,-999,0.637,-999,-999,0.409,-999,-999,0.334,0.593,-999,-999,0.251,-999,-999,-0.09,-999,-999,-0.226,-999,-999,-0.455,-999,-999,-0.686,-999
2009-09-17 00:00:00,-999,1.312,-999,-999,1.421,-999,1.015,-999,1.2,-999,-999,0.579,-999,-999,0.334,-999,-999,0.285,0.475,-999,-999,0.245,-999,-999,-0.076,-999,-999,-0.226,-999,-999,-0.455,-999,-999,-0.685,-999
2009-09-18 00:00:00,-999,0.116,-999,-999,0.147,-999,0.345,-999,0.165,-999,-999,0.32,-999,-999,0.262,-999,-999,0.261,0.411,-999,-999,0.24,-999,-999,-0.075,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.686,-999
2009-09-19 00:00:00,-999,-1.007,-999,-999,-0.916,-999,0.159,-999,-0.111,-999,-999,0.119,-999,-999,0.142,-999,-999,0.203,0.246,-999,-999,0.229,-999,-999,-0.075,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.676,-999
2009-09-20 00:00:00,-999,-1.77,-999,-999,-1.672,-999,0.079,-999,-0.326,-999,-999,0.037,-999,-999,0.092,-999,-999,0.19,0.159,-999,-999,0.229,-999,-999,-0.075,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.653,-999
2009-09-21 00:00:00,-999,-4.088,-999,-999,-4.119,-999,0.029,-999,-1.05,-999,-999,0.002,-999,-999,0.077,-999,-999,0.161,0.108,-999,-999,0.229,-999,-999,-0.075,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.648,-999
2009-09-22 00:00:00,-999,-4.008,-999,-999,-3.843,-999,-0.046,-999,-1.095,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.082,-999,-999,0.229,-999,-999,-0.075,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.648,-999
2009-09-23 00:00:00,-999,-2.631,-999,-999,-2.303,-999,-0.014,-999,-0.589,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.077,-999,-999,0.229,-999,-999,-0.075,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.648,-999
2009-09-24 00:00:00,-999,-1.418,-999,-999,-0.915,-999,0.031,-999,-0.227,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.077,-999,-999,0.229,-999,-999,-0.075,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.648,-999
2009-09-25 00:00:00,-999,-1.355,-999,-999,-0.662,-999,0.048,-999,-0.134,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.076,-999,-999,0.229,-999,-999,-0.075,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.648,-999
2009-09-26 00:00:00,-999,-1.858,-999,-999,-0.797,-999,0.049,-999,-0.143,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.076,-999,-999,0.229,-999,-999,-0.077,-999,-999,-0.227,-999,-999,-0.456,-999,-999,-0.648,-999
2009-09-27 00:00:00,-999,-5.669,-999,-999,-3.876,-999,-0.083,-999,-0.941,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.064,-999,-999,0.229,-999,-999,-0.081,-999,-999,-0.227,-999,-999,-0.448,-999,-999,-0.648,-999
2009-09-28 00:00:00,-999,-2.13,-999,-999,-1.076,-999,0.016,-999,-0.251,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.071,-999,-999,0.229,-999,-999,-0.083,-999,-999,-0.227,-999,-999,-0.423,-999,-999,-0.648,-999
2009-09-29 00:00:00,-999,-4.224,-999,-999,-2.139,-999,-0.073,-999,-0.658,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.056,-999,-999,0.229,-999,-999,-0.102,-999,-999,-0.227,-999,-999,-0.432,-999,-999,-0.648,-999
2009-09-30 00:00:00,-999,-5.665,-999,-999,-2.801,-999,-0.124,-999,-0.806,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.05,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.421,-999,-999,-0.648,-999
2009-10-01 00:00:00,-999,-6.945,-999,-999,-3.599,-999,-0.211,-999,-1.04,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.042,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.419,-999,-999,-0.648,-999
2009-10-02 00:00:00,-999,-7.201,-999,-999,-3.848,-999,-0.207,-999,-0.914,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.044,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.648,-999
2009-10-03 00:00:00,-999,-5.55,-999,-999,-2.886,-999,-0.162,-999,-0.677,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.047,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.645,-999
2009-10-04 00:00:00,-999,-3.509,-999,-999,-1.654,-999,-0.078,-999,-0.384,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.05,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.627,-999
2009-10-05 00:00:00,-999,-2.379,-999,-999,-1.368,-999,-0.04,-999,-0.309,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.055,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.609,-999
2009-10-06 00:00:00,-999,-2.138,-999,-999,-1.076,-999,-0.034,-999,-0.264,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.053,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.609,-999
2009-10-07 00:00:00,-999,-4.142,-999,-999,-2.177,-999,-0.187,-999,-0.716,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.044,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.609,-999
2009-10-08 00:00:00,-999,-5.324,-999,-999,-3.036,-999,-0.251,-999,-0.78,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.043,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.609,-999
2009-10-09 00:00:00,-999,-2.012,-999,-999,-1.136,-999,-0.066,-999,-0.286,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.051,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.609,-999
2009-10-10 00:00:00,-999,-0.589,-999,-999,-0.238,-999,0.006,-999,-0.086,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.052,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.609,-999
2009-10-11 00:00:00,-999,-0.709,-999,-999,-0.328,-999,0.024,-999,-0.083,-999,-999,-0.013,-999,-999,0.077,-999,-999,0.153,0.054,-999,-999,0.229,-999,-999,-0.113,-999,-999,-0.227,-999,-999,-0.418,-999,-999,-0.609,-999
